timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_position.x,out_1_position.y,out_1_position.z,out_1_orientation.x,out_1_orientation.y,out_1_orientation.z,out_1_mean_error,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_position.x,out_2_position.y,out_2_position.z,out_2_orientation.x,out_2_orientation.y,out_2_orientation.z,out_2_mean_error,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_position.x,out_3_position.y,out_3_position.z,out_3_orientation.x,out_3_orientation.y,out_3_orientation.z,out_3_mean_error,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_position.x,out_4_position.y,out_4_position.z,out_4_orientation.x,out_4_orientation.y,out_4_orientation.z,out_4_mean_error,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_position.x,out_5_position.y,out_5_position.z,out_5_orientation.x,out_5_orientation.y,out_5_orientation.z,out_5_mean_error,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_position.x,out_6_position.y,out_6_position.z,out_6_orientation.x,out_6_orientation.y,out_6_orientation.z,out_6_mean_error,out_7_header.stamp.sec,out_7_header.stamp.nanosec,out_7_header.frame_id,out_7_position.x,out_7_position.y,out_7_position.z,out_7_orientation.x,out_7_orientation.y,out_7_orientation.z,out_7_mean_error,out_8_header.stamp.sec,out_8_header.stamp.nanosec,out_8_header.frame_id,out_8_position.x,out_8_position.y,out_8_position.z,out_8_orientation.x,out_8_orientation.y,out_8_orientation.z,out_8_mean_error,out_9_header.stamp.sec,out_9_header.stamp.nanosec,out_9_header.frame_id,out_9_position.x,out_9_position.y,out_9_position.z,out_9_orientation.x,out_9_orientation.y,out_9_orientation.z,out_9_mean_error,out_10_header.stamp.sec,out_10_header.stamp.nanosec,out_10_header.frame_id,out_10_position.x,out_10_position.y,out_10_position.z,out_10_orientation.x,out_10_orientation.y,out_10_orientation.z,out_10_mean_error,out_11_header.stamp.sec,out_11_header.stamp.nanosec,out_11_header.frame_id,out_11_position.x,out_11_position.y,out_11_position.z,out_11_orientation.x,out_11_orientation.y,out_11_orientation.z,out_11_mean_error,out_12_header.stamp.sec,out_12_header.stamp.nanosec,out_12_header.frame_id,out_12_position.x,out_12_position.y,out_12_position.z,out_12_orientation.x,out_12_orientation.y,out_12_orientation.z,out_12_mean_error,out_13_header.stamp.sec,out_13_header.stamp.nanosec,out_13_header.frame_id,out_13_position.x,out_13_position.y,out_13_position.z,out_13_orientation.x,out_13_orientation.y,out_13_orientation.z,out_13_mean_error
2026-02-04 11:23:11.651264,1770175391,617950430,点1,-81.80617472769848,182.90505014472436,31.405742279957106,-3.055332882959291,0.04347669275453767,-0.20495646074159216,0.07249323278665543,1770175391,618049524,点2,-63.155102421369655,156.1584311996419,32.22867283979295,-3.055332882959291,0.04347669275453767,-0.20495646074159216,0.07249323278665543,1770175390,25809340,点3,-71.68233996579109,169.9339505270127,32.1769941815947,-3.055408635655726,0.043422515803029124,-0.20536275698074655,0.07383473962545395,1770175391,618184799,点4,-53.89715837185442,143.6206617982595,32.80296990900129,-3.055332882959291,0.04347669275453767,-0.20495646074159216,0.07249323278665543,1770175391,618244312,点5,-45.354667542979875,129.30809686281754,33.70237650893822,-3.055332882959291,0.04347669275453767,-0.20495646074159216,0.07249323278665543,1770175391,618303234,点6,-37.50700781129928,116.02110133489933,34.25830850582119,-3.055332882959291,0.04347669275453767,-0.20495646074159216,0.07249323278665543,1770175391,618362827,点7,-31.18962243998336,100.81198737951398,34.148854483376674,-3.055332882959291,0.04347669275453767,-0.20495646074159216,0.07249323278665543,1770175391,618418919,点8,-25.465243976172303,86.76097542223971,34.44494831743394,-3.055332882959291,0.04347669275453767,-0.20495646074159216,0.07249323278665543,1770175391,618475851,点9,-20.32042056638228,71.15748439979194,34.85495525703928,-3.055332882959291,0.04347669275453767,-0.20495646074159216,0.07249323278665543,1770175391,618542294,点10,-16.291200400753603,55.89291631241516,35.60578759771749,-3.055332882959291,0.04347669275453767,-0.20495646074159216,0.07249323278665543,1770175391,618609437,点11,-13.492778966078758,39.36035017592878,35.711470223266964,-3.055332882959291,0.04347669275453767,-0.20495646074159216,0.07249323278665543,1770175391,618690300,点12,-12.037879434663282,24.441032615659186,36.00026034138499,-3.055332882959291,0.04347669275453767,-0.20495646074159216,0.07249323278665543,1770175391,618753993,点13,-11.085810279841382,7.628587738914931,36.038276177239204,-3.055332882959291,0.04347669275453767,-0.20495646074159216,0.07249323278665543
2026-02-04 11:23:55.812737,1770175435,717390253,点1,-76.0780375938159,185.81256288099783,31.738384170469082,-3.0550238836173373,0.04330596604811585,-0.20676626249278054,0.07625770568847656,1770175435,717473757,点2,-66.69321551126795,172.22349471207164,32.453291883117956,-3.0550238836173373,0.04330596604811585,-0.20676626249278054,0.07625770568847656,1770175435,529583662,点3,-59.00877545129104,158.0105559215139,32.41066483246379,-3.055231125055988,0.04334019124088494,-0.20628469298046706,0.07377052307128906,1770175435,717584191,点4,-50.384955128254056,144.96402325632064,32.96164935574126,-3.0550238836173373,0.04330596604811585,-0.20676626249278054,0.07625770568847656,1770175435,717634483,点5,-42.510655857432944,130.3015422205472,33.7846554589538,-3.0550238836173373,0.04330596604811585,-0.20676626249278054,0.07625770568847656,1770175435,717685085,点6,-35.27072682801851,116.65003032531949,34.45619146058496,-3.0550238836173373,0.04330596604811585,-0.20676626249278054,0.07625770568847656,1770175435,717733887,点7,-29.51777702143094,101.26769047732192,34.24259154494047,-3.0550238836173373,0.04330596604811585,-0.20676626249278054,0.07625770568847656,1770175435,717783299,点8,-24.219611556119602,86.98958061091729,34.52413628933105,-3.0550238836173373,0.04330596604811585,-0.20676626249278054,0.07625770568847656,1770175435,717847152,点9,-19.474479822056818,71.29637629128547,34.90734282921033,-3.0550238836173373,0.04330596604811585,-0.20676626249278054,0.07625770568847656,1770175435,717944186,点10,-15.808504677157963,55.892307854752026,35.70752427847129,-3.0550238836173373,0.04330596604811585,-0.20676626249278054,0.07625770568847656,1770175435,718039270,点11,-13.27224908562022,39.372387588774274,35.77731968076269,-3.0550238836173373,0.04330596604811585,-0.20676626249278054,0.07625770568847656,1770175435,718127963,点12,-11.929597754871324,24.367673646217774,36.01007348026782,-3.0550238836173373,0.04330596604811585,-0.20676626249278054,0.07625770568847656,1770175435,718224397,点13,-11.03466715671976,7.641550413268145,36.057090367573785,-3.0550238836173373,0.04330596604811585,-0.20676626249278054,0.07625770568847656
2026-02-04 11:24:22.419323,1770175462,323432675,点1,-75.13566140938994,186.2505460654282,31.793628869133705,-3.0551612485070354,0.043459542535750885,-0.2063797548790452,0.07000859826803207,1770175462,323539879,点2,-65.90125589128813,172.57445427036325,32.51044223697846,-3.0551612485070354,0.043459542535750885,-0.2063797548790452,0.07000859826803207,1770175462,323637393,点3,-58.32691569337644,158.2975326266105,32.443687058244585,-3.0551612485070354,0.043459542535750885,-0.2063797548790452,0.07000859826803207,1770175462,323728857,点4,-49.81109681330844,145.1868321183853,32.973567535636896,-3.0551612485070354,0.043459542535750885,-0.2063797548790452,0.07000859826803207,1770175462,323825111,点5,-42.02591974802305,130.45881897636542,33.789686275234914,-3.0551612485070354,0.043459542535750885,-0.2063797548790452,0.07000859826803207,1770175462,323913694,点6,-34.88600642582039,116.76682607098464,34.438644406672815,-3.0551612485070354,0.043459542535750885,-0.2063797548790452,0.07000859826803207,1770175462,324006218,点7,-29.24438892858101,101.34201416323668,34.29477553154266,-3.0551612485070354,0.043459542535750885,-0.2063797548790452,0.07000859826803207,1770175462,324103902,点8,-24.025030076977266,87.02779950364973,34.52908723836561,-3.0551612485070354,0.043459542535750885,-0.2063797548790452,0.07000859826803207,1770175462,324196856,点9,-19.341018411784713,71.32096786193802,34.925560349328364,-3.0551612485070354,0.043459542535750885,-0.2063797548790452,0.07000859826803207,1770175462,324292430,点10,-15.74238002682667,55.8878812998062,35.6622231478165,-3.0551612485070354,0.043459542535750885,-0.2063797548790452,0.07000859826803207,1770175462,324386853,点11,-13.230159121556769,39.37451869890454,35.73420237431731,-3.0551612485070354,0.043459542535750885,-0.2063797548790452,0.07000859826803207,1770175462,324505608,点12,-11.926698630629541,24.3482498453604,35.985995138008626,-3.0551612485070354,0.043459542535750885,-0.2063797548790452,0.07000859826803207,1770175462,324609513,点13,-11.056561649606245,7.629324282435444,36.050209489247116,-3.0551612485070354,0.043459542535750885,-0.2063797548790452,0.07000859826803207
2026-02-04 11:25:01.814354,1770175501,738386670,点1,-75.28924546591408,186.18724377862273,31.794659629342714,-3.0549481060261825,0.04339716451334622,-0.20629821988703953,0.07707532495260239,1770175501,638906131,点2,-65.98010845838674,172.55708094908155,32.53220177566114,-3.054832386421357,0.043433006033514916,-0.2061621869237291,0.07359632104635239,1770175501,738534366,点3,-58.41440704546308,158.26925204939624,32.46890130827789,-3.0549481060261825,0.04339716451334622,-0.20629821988703953,0.07707532495260239,1770175501,738591038,点4,-49.89903631316821,145.16869906832554,32.966347567309434,-3.0549481060261825,0.04339716451334622,-0.20629821988703953,0.07707532495260239,1770175501,738640070,点5,-42.01857451732654,130.43724356179186,33.804732970350805,-3.0549481060261825,0.04339716451334622,-0.20629821988703953,0.07707532495260239,1770175501,738687472,点6,-34.92434993010917,116.75985309613064,34.52765966220905,-3.0549481060261825,0.04339716451334622,-0.20629821988703953,0.07707532495260239,1770175501,738735564,点7,-29.281763232764327,101.34559764186088,34.35762925384182,-3.0549481060261825,0.04339716451334622,-0.20629821988703953,0.07707532495260239,1770175501,738783546,点8,-24.050865413943118,87.02930934033138,34.56815605021771,-3.0549481060261825,0.04339716451334622,-0.20629821988703953,0.07707532495260239,1770175501,738832638,点9,-19.35974002578962,71.32634151307481,34.947435258243125,-3.0549481060261825,0.04339716451334622,-0.20629821988703953,0.07707532495260239,1770175501,738884460,点10,-15.74489465377196,55.893963528194405,35.69063041898887,-3.0549481060261825,0.04339716451334622,-0.20629821988703953,0.07707532495260239,1770175501,738934542,点11,-13.240018075180602,39.386658665990325,35.781930511565875,-3.0549481060261825,0.04339716451334622,-0.20629821988703953,0.07707532495260239,1770175501,739008695,点12,-11.934220941640563,24.363129984663278,36.0240432274827,-3.0549481060261825,0.04339716451334622,-0.20629821988703953,0.07707532495260239,1770175501,739106219,点13,-11.04469780688302,7.642125574589481,36.050198909993846,-3.0549481060261825,0.04339716451334622,-0.20629821988703953,0.07707532495260239
2026-02-04 11:25:45.946240,1770175545,931471208,点1,-82.87202267865143,182.18952601319535,31.335549020811964,-3.055247219285618,0.04349029958749146,-0.20656072622220098,0.07280413061380386,1770175545,616696267,点2,-63.818871879291045,155.7477806829035,32.27584898569211,-3.0551253761557753,0.04348200425177357,-0.20550295861589166,0.07232666015625,1770175545,516753441,点3,-72.5035424262442,169.42618217530745,32.067563313434356,-3.0555959423800303,0.04340800451967083,-0.2070419584486196,0.07097816467285156,1770175545,931662396,点4,-54.38893221808297,143.37560941988113,32.711258275749096,-3.055247219285618,0.04349029958749146,-0.20656072622220098,0.07280413061380386,1770175545,931712848,点5,-45.58144502397709,129.10643594182034,33.61122997429291,-3.055247219285618,0.04349029958749146,-0.20656072622220098,0.07280413061380386,1770175545,931763940,点6,-37.762543490492526,115.90194355287143,34.28898750785656,-3.055247219285618,0.04349029958749146,-0.20656072622220098,0.07280413061380386,1770175545,931812902,点7,-31.31697434112351,100.73134312090087,34.14274733868837,-3.055247219285618,0.04349029958749146,-0.20656072622220098,0.07280413061380386,1770175545,931868584,点8,-25.524687856699927,86.72255537158729,34.38846702424037,-3.055247219285618,0.04349029958749146,-0.20656072622220098,0.07280413061380386,1770175545,931924537,点9,-20.3223900791651,71.13124799608818,34.84197078248545,-3.055247219285618,0.04349029958749146,-0.20656072622220098,0.07280413061380386,1770175545,931981109,点10,-16.300442571017847,55.882313675736114,35.62670865964746,-3.055247219285618,0.04349029958749146,-0.20656072622220098,0.07280413061380386,1770175545,932035501,点11,-13.458029892190936,39.344933224896955,35.71929038493277,-3.055247219285618,0.04349029958749146,-0.20656072622220098,0.07280413061380386,1770175545,932091933,点12,-11.986643772237079,24.42840546420698,35.96554299005552,-3.055247219285618,0.04349029958749146,-0.20656072622220098,0.07280413061380386,1770175545,932147025,点13,-11.03730737810103,7.626322464087143,36.026152804236006,-3.055247219285618,0.04349029958749146,-0.20656072622220098,0.07280413061380386
2026-02-04 11:26:24.221003,1770175584,131192234,点1,-63.16372846024063,139.20753359593945,32.278564132421295,-3.0559277051915035,0.04341852502494986,-0.20612540137821014,0.06936518102884293,1770175584,131280807,点2,-74.1033487121748,150.02288922446175,31.650559913043757,-3.0559277051915035,0.04341852502494986,-0.20612540137821014,0.06936518102884293,1770175584,32055163,点3,-97.15237845454445,173.0750648979702,30.446595931952572,-3.05564947213291,0.04332296960640358,-0.20683734957926,0.07322438806295395,1770175584,131467165,点4,-84.91084507803481,162.32016815764192,31.43523358507295,-3.0559277051915035,0.04341852502494986,-0.20612540137821014,0.06936518102884293,1770175584,131568019,点5,-52.73021754734629,126.04710243925261,33.33692740162809,-3.0559277051915035,0.04341852502494986,-0.20612540137821014,0.06936518102884293,1770175584,131662822,点6,-35.42981530964358,99.35888737064727,33.900782935526315,-3.0559277051915035,0.04341852502494986,-0.20612540137821014,0.06936518102884293,1770175584,131757136,点7,-43.404907191387984,113.9568262487304,34.0002320367108,-3.0559277051915035,0.04341852502494986,-0.20612540137821014,0.06936518102884293,1770175584,131851500,点8,-28.57999180386399,86.01486396973873,34.27907457754147,-3.0559277051915035,0.04341852502494986,-0.20612540137821014,0.06936518102884293,1770175584,131948774,点9,-22.251014946422657,70.68544660448518,34.75542715958674,-3.0559277051915035,0.04341852502494986,-0.20612540137821014,0.06936518102884293,1770175584,132052078,点10,-17.459000101247586,55.844991185575374,35.593749476276884,-3.0559277051915035,0.04341852502494986,-0.20612540137821014,0.06936518102884293,1770175584,132153672,点11,-13.929875894744518,39.27218009202697,35.64816685565289,-3.0559277051915035,0.04341852502494986,-0.20612540137821014,0.06936518102884293,1770175584,132261856,点12,-12.149052077327251,24.56840119400718,35.98253294780586,-3.0559277051915035,0.04341852502494986,-0.20612540137821014,0.06936518102884293,1770175584,132355740,点13,-11.054029194916403,7.614103012596047,35.99021489167538,-3.0559277051915035,0.04341852502494986,-0.20612540137821014,0.06936518102884293
2026-02-04 11:26:50.068292,1770175610,23812608,点1,-72.00690919461285,134.01964821923642,31.88911317020175,-3.0551225617602906,0.043415831747594856,-0.20731016242420536,0.07197698205709457,1770175609,925705648,点2,-84.34717260687803,143.0071016987583,31.293775195851538,-3.055014498766935,0.04331825617736342,-0.20662883908627813,0.07140222936868668,1770175609,620464180,点3,-39.781911170416514,97.6730655478191,33.962806939612655,-3.0547552278051104,0.04349462249402054,-0.2059956486314636,0.07146898657083511,1770175610,24048687,点4,-59.90597459397259,122.24095358698226,33.10581763876943,-3.0551225617602906,0.043415831747594856,-0.20731016242420536,0.07197698205709457,1770175610,24114630,点5,-31.780870704136078,85.15314150906985,34.170879448707694,-3.0551225617602906,0.043415831747594856,-0.20731016242420536,0.07197698205709457,1770175610,24183012,点6,-49.26101775648249,111.49461153270595,33.84782847696823,-3.0551225617602906,0.043415831747594856,-0.20731016242420536,0.07197698205709457,1770175610,24249285,点7,-97.0831566882075,153.50213574625565,30.840488325281314,-3.0551225617602906,0.043415831747594856,-0.20731016242420536,0.07197698205709457,1770175610,24316128,点8,-110.85286784237923,161.89497631214468,29.74566726398323,-3.0551225617602906,0.043415831747594856,-0.20731016242420536,0.07197698205709457,1770175610,24380740,点9,-24.294011593517368,70.18081514795294,34.72441505524765,-3.0551225617602906,0.043415831747594856,-0.20731016242420536,0.07197698205709457,1770175610,24453213,点10,-18.696672487997027,55.80700362159607,35.58801704370966,-3.0551225617602906,0.043415831747594856,-0.20731016242420536,0.07197698205709457,1770175610,24557577,点11,-14.438925471060973,39.2431925216112,35.68667408970526,-3.0551225617602906,0.043415831747594856,-0.20731016242420536,0.07197698205709457,1770175610,24641321,点12,-12.32021433450744,24.762772013070933,35.9277548569552,-3.0551225617602906,0.043415831747594856,-0.20731016242420536,0.07197698205709457,1770175610,24711843,点13,-11.048545453048845,7.643438277587857,36.024118633494474,-3.0551225617602906,0.043415831747594856,-0.20731016242420536,0.07197698205709457
2026-02-04 11:27:20.535031,1770175640,417143425,点1,-43.81890212108636,95.69487086995527,33.794181606143546,-3.055221043470514,0.043669441246052876,-0.20594158169343585,0.06782277673482895,1770175640,417253930,点2,-34.92973092754663,84.06245230536459,34.18356017036299,-3.055221043470514,0.043669441246052876,-0.20594158169343585,0.06782277673482895,1770175640,132913958,点3,-80.22521581779566,128.02300313072226,31.54355864328755,-3.0556937953716004,0.04367336313449599,-0.20578836953665725,0.06812985986471176,1770175640,417396275,点4,-54.82140095367414,108.56105154724717,33.625186689815976,-3.055221043470514,0.043669441246052876,-0.20594158169343585,0.06782277673482895,1770175640,417457977,点5,-66.58605003310615,117.87917214038583,32.998798203164434,-3.055221043470514,0.043669441246052876,-0.20594158169343585,0.06782277673482895,1770175640,417515770,点6,-26.306434428961122,69.5612689757523,34.75313356563436,-3.055221043470514,0.043669441246052876,-0.20594158169343585,0.06782277673482895,1770175640,417575412,点7,-93.57394828921734,135.04128328192982,30.879552769980375,-3.055221043470514,0.043669441246052876,-0.20594158169343585,0.06782277673482895,1770175640,417628154,点8,-19.92980509167069,55.70054445708115,35.61451777163335,-3.055221043470514,0.043669441246052876,-0.20594158169343585,0.06782277673482895,1770175640,417699517,点9,-107.98097225051377,143.4547002523614,30.457554413947772,-3.055221043470514,0.043669441246052876,-0.20594158169343585,0.06782277673482895,1770175640,417767470,点10,-122.84784940126627,149.28818901206782,29.14477305466032,-3.055221043470514,0.043669441246052876,-0.20594158169343585,0.06782277673482895,1770175640,417823552,点11,-14.918372264807235,39.16625457243632,35.72676691877139,-3.055221043470514,0.043669441246052876,-0.20594158169343585,0.06782277673482895,1770175640,417874923,点12,-12.512737327178355,24.922422493640465,35.97910669712981,-3.055221043470514,0.043669441246052876,-0.20594158169343585,0.06782277673482895,1770175640,417925885,点13,-11.05283732435579,7.638146010972332,36.00066062305376,-3.055221043470514,0.043669441246052876,-0.20594158169343585,0.06782277673482895
2026-02-04 11:27:55.969884,1770175675,922669343,点1,-37.62619090708638,82.91493595494804,34.035176264169664,-3.055702228145186,0.04352887376851993,-0.20690836079528976,0.06427001953125,1770175675,823116716,点2,-47.28357273482387,93.73032877379765,33.752360592568486,-3.0553210401232764,0.0436433559523946,-0.20620715469662912,0.06843185424804688,1770175674,532661858,点3,-28.004375234783872,68.92303010442922,34.698313004856146,-3.0553077420083214,0.04351563067538437,-0.20655584964437815,0.07305081933736801,1770175675,922883692,点4,-59.527986981645476,105.5967304083978,33.45244320028358,-3.055702228145186,0.04352887376851993,-0.20690836079528976,0.06427001953125,1770175675,922939114,点5,-86.96801771253377,122.06649915970186,31.248684161205745,-3.055702228145186,0.04352887376851993,-0.20690836079528976,0.06427001953125,1770175675,922998116,点6,-72.07814890757507,113.51498590697896,32.737425957662936,-3.055702228145186,0.04352887376851993,-0.20690836079528976,0.06427001953125,1770175675,923053378,点7,-20.970886599497796,55.527414101978216,35.53432520560653,-3.055702228145186,0.04352887376851993,-0.20690836079528976,0.06427001953125,1770175675,923108330,点8,-100.97977843593895,127.18202033964486,30.52133294250163,-3.055702228145186,0.04352887376851993,-0.20690836079528976,0.06427001953125,1770175675,923164413,点9,-15.303726337530435,39.071074991232734,35.704433516427414,-3.055702228145186,0.04352887376851993,-0.20690836079528976,0.06427001953125,1770175675,923225725,点10,-116.56659068272207,133.43969960404092,30.010652960711653,-3.055702228145186,0.04352887376851993,-0.20690836079528976,0.06427001953125,1770175675,923284197,点11,-12.651821929234753,25.024504247911945,35.9584088789764,-3.055702228145186,0.04352887376851993,-0.20690836079528976,0.06427001953125,1770175675,923343880,点12,-132.02841965112336,136.84226650535345,28.626550250812805,-3.055702228145186,0.04352887376851993,-0.20690836079528976,0.06427001953125,1770175675,923400612,点13,-11.044176502492375,7.605478435696708,35.980587660527384,-3.055702228145186,0.04352887376851993,-0.20690836079528976,0.06427001953125
